id,name,review_content,rating,write_date
yeogi_accom_015_17309,전주 호텔박스-한옥마을 아중리점,최강 가성비이정도 가격에 이정도 퀄리티면아주 훌륭하네요특히 깔끔 그자체관리를 잘하신듯인테리어는 제 취향은 아니지만요샛말로 아주 힙하네요각층 전자렌지 여분의 충전기 수건 향초 등이런저런  배려가 넘처나는듯,5,2년 전
yeogi_accom_015_17310,전주 호텔박스-한옥마을 아중리점,장점보다는 단점이 조금 많은곳인거 같아요1 에어컨이 침대 바로 아래에 있어서 바람조절이 어려워요 욕조가 침대와 가까워서 습하고 더우니 에어컨을 켜면 얼굴로 바람이 직방으로 오고 바람세기 조절 버튼이 있긴하지만 조절이 되지 않는거 같아요 버튼을 계속 눌러봐도 세기는 같더라구요 온도 조절버튼도 있지만 마찬가지로 되지 않았어요2 첫번째에 말한것처럼 욕조가 바깥쪽에 나와있어서 굉장히 습하고 방이 좁아요3 사장님이 예약내역을 잘 안 보시는건지 늦은퇴실로 예약해서 오후 4시퇴실이였는데 오전 11시쯤 전화가와서 퇴실하라고 하셔서 늦은퇴실이라 오후 4시가 퇴실이라고 했더니 아니라고 11시라고 계속 말씀하시다가 결국 예약내역 확인해보시라 말씀드리니 죄송하다고 하시네요4 층별로 수건같은 비치된것이 있으니 사용가능하지만 수건이 하나도 없었어요 아침에 청소하시는분이 다른방 청소하길래 비치된곳을 가보니 그때서야 수건 3개정도가 있더군요5 샤워기 수압이 약해요 제가 여태 다녀본곳중애서 제일 약한거 같아요여러 숙소를 돌아보기는 했지만 다시 방문하지는 않을거 같아요ㅠㅠ,3,1년 전
yeogi_accom_015_17311,전주 호텔박스-한옥마을 아중리점,전주로 바람쐬러 가게 되어서 급 정한 숙소남편이 맘에드는 숙소로 골라보라고 했지만 고민하지 않고 이곳으로벌써 세번째 이용이네요ㅎ이번에도 초가 켜져있었어요 초 향을 싫어하는 남편을 위해 초를 끄고 환기 속도를 올리려고 온풍으로 에어컨을 켜보려고 했는데 여름 냉방용으로만 사용하는지 작동이 되지 않더라구요 그래서 창문을 좀 더 오래 열어두는것으로 환기를 했습니다ㅎ숙소 이벤트를 처음으로 이용 해 보았어요숙소는 늘 그랬던 것처럼 침구 바닥 수건 욕실 모두 깨끗했습니다둥근 욕조에서 티브이를 빼꼼 볼 수 있어서 좋았어요다음에도 전주 여행가면 이곳으로 ,5,1년 전
yeogi_accom_015_17312,전주 호텔박스-한옥마을 아중리점,짱이였어요예약번호 키오스크에입력하니 키가나오더라구요넓고 쾌적하고 우와 다좋더라구요넷플릭스도시청할수있고출장중간에너무쉬었다왔어요그리고가운이 폴리가아니고 면 재질인거도참맘에들었어요,5,1년 전
yeogi_accom_015_17313,전주 호텔박스-한옥마을 아중리점,이벤트룸으로  3박예약했는데  객실컨디션좋고 뫼출시 방정리까지  너무좋았습니다로비에 커피얼음음료도  자유롭게 이용가능한  무인텔가격대비 만족요,5,1년 전
yeogi_accom_015_17314,전주 호텔박스-한옥마을 아중리점,입실 전 문자로 안내를 해주셔서 무인 입실에 큰 어려움이 없었습니다 각 층마다 필요한 물품이 비치되어있는 부분이 숙박객들을 세심하게 신경써준다는 느낌을 받았습니다 객실 컨디션도 사진과 다르지 않았고 머무는동안 만족스럽게 숙박할 수 있었습니다 다음에 전주에 갈 일이 있거나 동료들이 전주에 방문할 일이 있다고 한다면 추천할 의향 100입니다,5,2년 전
yeogi_accom_015_17315,전주 호텔박스-한옥마을 아중리점,매번 잘 이용하고있습니다 주차장도 넓고 주변에 걸어나가도 먹을곳 술집 밥집 근방에 다있습니다 방도 시설도 괜찮고  매번 애용하고 있어서 좋습니다여기는배달시켜 먹고싶을때도 근처에 배달집도 많아요 걸어서 금방 먹거리를 먹으러 갈수있고 맛집도 몇개있고 다음에 또 방문할게요 편의점에서 필요한거 사서 들어와도 괜찮아요또 방문할게요 방도 깨끗하고 좋아요 주차장 넓습니다 주차 걱정할 필요가 없어요 숙소가 필요할때마다 또 이용할게요,4,1년 전
yeogi_accom_015_17316,전주 호텔박스-한옥마을 아중리점,제가 사진을  잘못찍어서 아쉽네요 ㅜ방고 깨끗하고메트도 있고 따뜻하게 잘쉬다 갑니다제가 호텔 많이 다녀서 엄청 까다로운편인데사장님께서 워낙 친절하시고 고객서비스가 먼지 아시는분인거 같습니다  고객만족 할때 까지 최선을 다하시는 모습이 멋있었습니다  한번온 손님을 헛으로 보지않고 자기 할수있는능력한에서 최선을 다하시는 모습이 감동 이었습니다객실도 깨끗하고 무엇보다 이호텔의 장점은 셀프바항상 수건 모자르면 안내데스크에서 받곤 했는데 여기는 셀프바가 있어서 참편했습니다 사장님이 호텔여기저기 신경쓰신부분들이 보입니다 정말 열심히 일잘하는 곳입니다추천드려요 불편한점 있으면 사장님께 꼭 말씀하세요,5,2년 전
yeogi_accom_015_17317,전주 호텔박스-한옥마을 아중리점,사장님도 친절하시고 객실도 깨끗해요 겨울에 에어컨은 안되는게 아쉽긴 하지만 복도에 수저 젓가락 필요 용품들은 다 비치되어 있고 전자레인지도 있고 침구도 깨끗해서 좋은 향이 나요 넷플릭스 티빙도 볼 수 있고 좋아요 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ좋아요 좋아요 좋아요 ㅎㅎ,5,1년 전
yeogi_accom_015_17318,전주 호텔박스-한옥마을 아중리점,전주 여행으로 다녀왔는데 대 만족이에요 한옥마을과 거리가 좀 있지만 차로는 10분 정도로 위치도 좋아요 근처 먹거리도 많습니다사장님도 친절하시고 방도 깨끗 주차장도 넓어요다음에 놀러 올 때도 여기로 예약할거에요기분좋게 잘 쉬다 갑니다,5,2년 전
yeogi_accom_015_17319,전주 호텔박스-한옥마을 아중리점,좋아요 좋아요 아늑하고 청결하고 편안햇습니다 사장님도 친절하시고 복도끝에 비치된 전자레인지와 비품들이 편리하고 인상적이엇습니다냉장고 음료도 넉넉하고 모든면에서 편히 쉬엇네요사장님 번창하세요,5,2년 전
yeogi_accom_015_17320,전주 호텔박스-한옥마을 아중리점,전주출장내려오면자주이용하는검증된가성비좋은숙소이니이번출장에서도예약하고이용하게되었습니다주차변하게할수있습니다무인으로잉루어지니입실시간즈음에예약번호가문자로오니입실시에키오스크에서예약번호누르면키가나옵니다-----객실컨디션은이용하는데불편함없고금연이라서더욱좋습니다,4,1년 전
yeogi_accom_015_17321,전주 호텔박스-한옥마을 아중리점,침대가 상당히 넓고 전기장판이 되서 따뜻하게 잘수 있어서 넘 좋았어용 일부러 자이언트욕조로 예약한건데 정말 넓었어요 아주아주 대만족이였답니당 객실도 깨끗하게 잘정리되어있구 가운도 면소재라 부들부들하니 좋았어용담에도 재방문의 입니닷 감사해요ㅎㅎ,5,1년 전
yeogi_accom_015_17322,전주 호텔박스-한옥마을 아중리점,이쪽 동네쪽은 처음 와보는데 여기가 신축이라고 떠서 예약 했어요음 약간 구축 건물을 리모델링 해놓은 건가 라는 생각이 들긴 했어요ㅎㅎ객실 방문이 활짝 열려있길래 알고보니 실리콘 냄새가 아직 나서 열어두신거라고 캔들도  여기저기 켜두셨더라구요근데 화장실에 샤워하러 딱 들어갔는데 샴푸있는 곳에 누가 사용했는지 모르겠는 칫솔이 있는걸 보고 순간 흠칫했네요ㅋㅋㅋㅋ창문이 미닫이인게 참신하고 좋았습니다ㅎㅎ기억해두셨다가 다음에 묵을땐 더 잘 부탁 드리겠습니다,5,1년 전
yeogi_accom_015_17323,전주 호텔박스-한옥마을 아중리점,깨끗하고 청결한 객실에다가 넓은주차장때문에너무편하게쉬다갑니다사장님도 너무친절하시고 어매니티도 잘준비되어있어서 부담없이 사용하고 갑니다층마다 렌즈케이스까지준비되있어서급작스럽게 없었는데 구비되어있어서 너무좋았어요 전주오면 무조건 담에도 여기서 잘꼬예요,5,1년 전
yeogi_accom_015_17324,전주 호텔박스-한옥마을 아중리점,전주에서 숙박 할일 있으면 여기서 꼭 숙박해야 할거같아요 우선 주차시설도 넓고 앞에 공영주차장도 있어서 편하고요 대체적으로 외부나 내부나 깔끔하고 신식 느낌이여서 넘 좋네요 숙소안도 청결하고 냄새도 안나고요 제일 중요하게 생각하는게 침대이불상태인데 깔끔해요  그리고 복도에 충전기 전자렌지 각종 더필요한 용품들도 배치되어있어서 부담없이 쓸수있어서 넘 좋아요 평일이여서 엄청저렴해서 부담없이 숙박할수있었어요 ㅎㅎ 가족 연인 친구들 다 편하게 이용할수있을거같아요굿입니다,3,1년 전
yeogi_accom_015_17325,전주 호텔박스-한옥마을 아중리점,지방 출장 자주 다니는데 이렇게 최신 트렌드는 처음임 화장실 타일 월풀욕조 특헤 미닫이 창문겸 거울 좋은 매트리스 머리맡 폰 충전기의 편리성까지 외관이 종이박스 연상하게 하는 베이지색 디자인 신경 많이 쓴 호텔 주차장은 문 활짝열어도 될만큼 넓음 별 5개 손색 없음,5,1년 전
yeogi_accom_015_17326,전주 호텔박스-한옥마을 아중리점,두번째 방문입니다날씨가 추워서 바로 들어왔는데 온기가 있어서금방 숙소에 적응하고 쉬는중입니다마사지기 와 온기로 인해 잘 쉬고있습니다좀 뭐랄까 하나 아쉬운점은 화장실이 이번에는 전체 오픈이네요 ㅎㅎ 화장실은 문이있지마 샤워실은 문이 없어서 조금 놀라웠네요그래도 객실은 깔끔한거는 지난번과 동일하여 만족하고 있습니다 다음에도 지방에 내려오게되면 다시 방문하려고 합니다오늘도 침대에서 다리 마사지를 하며 휴식을 취하고 또 뵐게요 다음에듀 깔끔하게 부탁드려요,5,1년 전
yeogi_accom_015_17327,전주 호텔박스-한옥마을 아중리점,시설도 깨끗하고 직원들도 친절하네요,5,2년 전
yeogi_accom_015_17328,전주 호텔박스-한옥마을 아중리점,층 복도에 전자렌지랑 수건 등이 비치 되어 있어서필요하면 셀프로 사용 가능 하니까 편리 했어요그리고 주차 공간도 문콕 없게끔 다른데보다 라인이좀 더 넓어서 좋더라구요실내는 깨끗하고 내부 금연이다 보니 담배냄새도 안나서 쾌적하게 잘 쉬다가 갔습니다 굳잡,5,1년 전
yeogi_accom_015_17329,전주 호텔박스-한옥마을 아중리점,제가 숙박한 스탠다드룸입니다 굉장히 소박하고 따스한 느낌이 드는 숙소였습니다 객실컨디션 깨끗하고 어메니티도 없는거 없이 다 있고 여분의 어메니티가 복도에 상시 배치해 있습니다특히 공간 분리가 확실해서 좋았습니다 사진에도 나오듯이 작은 공간에도 세면대 욕조 샤워실 화장실이 다 분리되어 있습니다 보통 모텔들은 생수두개 하고 음료수 하나 정도 있는데 이곳은 물과 음료수를 무한으로 먹을수 있어서 좋았습니다 전주의 가성비 좋은 숙소로 추천합니다,5,1년 전
yeogi_accom_015_17330,전주 호텔박스-한옥마을 아중리점,깔끔하고 복도에 필요한 것들은 다 비치되어 있어요 사장밈도 친절하시고 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ 좋아요 좋아요 좋아요 ㅎㅎ,5,1년 전
yeogi_accom_015_17331,전주 호텔박스-한옥마을 아중리점,1박2일간 전주여행때 숙박한 모텔입니다평일예약로 이용했지만 그럼에도 저렴하게 묵고 갈 수 있어 좋았습니다내부에 중문이 있고 건식 세면대와 샤워부스 그리고 욕조도 분리되어 있어 좋았습니다숙소이용 당일날 문자로 예약번호를 받는데 키오스크로 번호입력 시 카드키가 나옵니다 참고하시길 바라며 주위에 편의점도 있고 필요한 물품이나 추가 식수 음료도 다 구비되어 있어 좋았습니다,5,1년 전
yeogi_accom_015_17332,전주 호텔박스-한옥마을 아중리점,저는 최근 이 숙소에서 훌륭한 시간을 보냈습니다 우선 숙소는 번화가에 위치해 있어 주변 시설에 접근하기가 매우 편리했습니다 객실은 깨끗하고 아늑했으며 특히 침대가 편안해서 휴식을 취하기에 안성맞춤이었습니다 또한 직원들은 매우 친절하고 서비스도 훌륭했습니다 숙박 중 특별한 경험은 루프탑에서의 아침 식사였는데 멋진 전망과 함께 시작된 하루는 기억에 남을 것입니다 종합적으로 말해 이 숙소는 편리한 위치와 훌륭한 시설 친절한 직원들로 완벽한 여행을 만들어 주었습니다 다음에 또 방문하고 싶은 곳입니다,3,1년 전
